time,'Heater 1: T (C)', 'Heat Element 1', 'Heater 1: enable', 'Heater 2: T (C)', 'Heat Element 2', 'Heater 2: enable', 'Sample Temperature 1: T (C)', 'Sample Temperature 2: T (C)', 'Sample Temperature 3: T (C)', 'Sample Temperature 4: T (C)', 'Steady State: State ()'
14:51:55.943000,20.0, 0, 0, 20.0, 0, 0, 20.0, 20.0, 20.0, 20.0, 0
14:51:56.287000,20.0, 'off', 0, 20.0, 'off', 0, 20.0, 20.0, 20.0, 20.0, 0
14:51:56.740000,20.0, 'off', 0, 20.0, 'off', 0, 20.0, 20.0, 20.0, 20.0, 0
14:51:57.177000,799.8, 'off', 0, 795.4, 'off', 0, 795.2, 795.0, 798.8, 795.2, 0
14:51:57.631000,1579.6, 'off', 0, 1571.0, 'off', 0, 1570.4, 1569.8, 1577.6, 1570.4, 'Varying'
14:51:58.037000,2358.8, 'off', 0, 2346.6, 'off', 0, 2345.6, 2344.4, 2356.4, 2345.6, 'Varying'
14:51:58.459000,3139.0, 'off', 0, 3122.2, 'off', 0, 3120.8, 3119.4, 3135.4, 3120.8, 'Varying'
14:51:58.849000,3919.0, 'off', 0, 3897.8, 'off', 0, 3896.0, 3894.0, 3914.2, 3896.0, 'Varying'
14:51:59.303000,3920.0, 'off', 0, 3898.0, 'off', 0, 3896.0, 3894.2, 3915.2, 3896.0, 'Varying'
14:51:59.724000,3920.6, 'off', 0, 3898.4, 'off', 0, 3896.0, 3894.6, 3915.4, 3896.0, 'Varying'
14:52:00.162000,3920.0, 'off', 0, 3898.0, 'off', 0, 3896.0, 3894.4, 3915.6, 3896.0, 'Varying'
14:52:00.678000,3920.0, 'off', 0, 3898.0, 'off', 0, 3896.0, 3894.4, 3915.6, 3896.0, 'Varying'
14:52:01.100000,3920.2, 'off', 0, 3898.0, 'off', 0, 3896.0, 3894.4, 3915.8, 3896.0, 'Varying'
14:52:01.522000,3920.6, 'off', 0, 3898.0, 'off', 0, 3896.0, 3894.6, 3915.8, 3896.0, 'Varying'
14:52:02.318000,3920.6, 'off', 0, 3897.8, 'off', 0, 3896.0, 3894.8, 3915.6, 3896.0, 'Varying'
14:52:03.803000,3921.0, 'off', 0, 3898.0, 'off', 0, 3896.0, 3894.8, 3914.8, 3896.0, 'Varying'
14:52:04.241000,3921.2, 'off', 0, 3898.0, 'off', 0, 3896.0, 3895.0, 3915.0, 3896.0, 'Varying'
14:52:04.631000,3921.4, 'off', 0, 3898.4, 'off', 0, 3896.0, 3895.0, 3915.0, 3896.0, 'Varying'
14:52:05.024000,3921.0, 'off', 0, 3898.0, 'off', 0, 3896.0, 3895.0, 3915.0, 3896.0, 'Varying'
14:52:05.398000,3921.4, 'off', 0, 3898.6, 'off', 0, 3896.0, 3895.0, 3915.4, 3896.0, 'Varying'
14:52:05.882000,3921.0, 'off', 0, 3898.6, 'off', 0, 3896.0, 3894.8, 3915.4, 3896.0, 'Varying'
14:52:06.382000,3921.4, 'off', 0, 3899.0, 'off', 0, 3896.0, 3894.8, 3915.4, 3896.0, 'Varying'
14:52:06.757000,3921.8, 'off', 0, 3899.4, 'off', 0, 3896.0, 3894.8, 3915.0, 3896.0, 'Varying'
14:52:07.148000,3922.2, 'off', 0, 3900.0, 'off', 0, 3896.0, 3894.8, 3915.0, 3896.0, 'Varying'
14:52:07.601000,3922.2, 'off', 0, 3899.8, 'off', 0, 3896.0, 3894.8, 3915.0, 3896.0, 'Varying'
14:52:07.976000,3922.6, 'off', 0, 3900.2, 'off', 0, 3896.0, 3894.6, 3915.2, 3896.0, 'Varying'
14:52:08.382000,3923.2, 'off', 0, 3900.4, 'off', 0, 3896.0, 3894.8, 3915.0, 3896.0, 'Varying'
14:52:08.788000,3923.2, 'off', 0, 3900.4, 'off', 0, 3896.0, 3894.8, 3915.0, 3896.0, 'Varying'
14:52:09.195000,3923.0, 'off', 0, 3900.2, 'off', 0, 3896.0, 3895.0, 3915.0, 3896.0, 'Varying'
14:52:09.602000,3923.0, 'off', 0, 3900.2, 'off', 0, 3896.0, 3895.0, 3915.0, 3896.0, 'Varying'
14:52:09.993000,3922.6, 'off', 0, 3900.0, 'off', 0, 3896.0, 3895.0, 3915.4, 3896.0, 'Varying'
14:52:10.399000,3922.6, 'off', 0, 3899.8, 'off', 0, 3896.0, 3895.0, 3915.2, 3896.0, 'Varying'
14:52:10.790000,3922.4, 'off', 0, 3899.4, 'off', 0, 3896.0, 3895.0, 3916.0, 3896.0, 'Varying'
14:52:11.180000,3922.4, 'off', 0, 3899.6, 'off', 0, 3896.0, 3895.0, 3916.0, 3896.0, 'Varying'
14:52:11.555000,3922.4, 'off', 0, 3899.4, 'off', 0, 3896.0, 3895.0, 3916.2, 3896.0, 'Varying'
14:52:11.962000,3922.4, 'off', 0, 3899.0, 'off', 0, 3896.0, 3895.0, 3917.2, 3896.0, 'Varying'
14:52:12.352000,3922.8, 'off', 0, 3898.8, 'off', 0, 3896.0, 3895.0, 3916.2, 3896.0, 'Varying'
14:52:12.743000,3922.8, 'off', 0, 3898.8, 'off', 0, 3896.0, 3895.2, 3916.4, 3896.0, 'Varying'
14:52:13.118000,3922.8, 'off', 0, 3898.8, 'off', 0, 3896.0, 3895.2, 3916.6, 3896.0, 'Varying'
14:52:13.509000,3922.8, 'off', 0, 3899.0, 'off', 0, 3896.0, 3895.2, 3916.6, 3896.0, 'Varying'
14:52:13.899000,3923.0, 'off', 0, 3899.0, 'off', 0, 3896.0, 3895.2, 3916.8, 3896.0, 'Varying'
14:52:14.290000,3923.4, 'off', 0, 3899.2, 'off', 0, 3896.0, 3895.4, 3915.8, 3896.0, 'Varying'
14:52:14.681000,3923.4, 'off', 0, 3899.2, 'off', 0, 3896.0, 3895.2, 3916.2, 3896.0, 'Varying'
14:52:15.087000,3923.2, 'off', 0, 3898.8, 'off', 0, 3896.0, 3895.2, 3916.0, 3896.0, 'Varying'
14:52:15.493000,3922.8, 'off', 0, 3899.0, 'off', 0, 3896.0, 3895.4, 3915.8, 3896.0, 'Varying'
14:52:15.908000,3922.8, 'off', 0, 3899.0, 'off', 0, 3896.0, 3895.4, 3916.0, 3896.0, 'Varying'
